Induced Coil Voltages at Rated Speed
Electric Degree
(Volts)
0	0.000000
1	-0.000023
2	-0.000047
3	-0.000075
4	-0.000106
5	-0.000144
6	-0.000191
7	-0.000249
8	-0.000321
9	-0.000414
10	-0.000532
11	-0.000683
12	-0.000877
13	-0.001127
14	-0.001453
15	-0.001877
16	-0.002434
17	-0.003171
18	-0.004157
19	-0.005490
20	-0.007323
21	-0.009900
22	-0.013652
23	-0.019459
24	-0.029357
25	-0.048158
26	-0.084511
27	-0.141286
28	-0.198061
29	-0.234414
30	-0.253215
31	-0.263113
32	-0.268920
33	-0.272672
34	-0.275248
35	-0.277081
36	-0.278415
37	-0.279400
38	-0.280137
39	-0.280694
40	-0.281118
41	-0.281443
42	-0.281693
43	-0.281886
44	-0.282036
45	-0.282153
46	-0.282244
47	-0.282315
48	-0.282370
49	-0.282414
50	-0.282448
51	-0.282475
52	-0.282496
53	-0.282512
54	-0.282525
55	-0.282535
56	-0.282543
57	-0.282549
58	-0.282554
59	-0.282558
60	-0.282561
61	-0.282563
62	-0.282565
63	-0.282567
64	-0.282568
65	-0.282569
66	-0.282569
67	-0.282570
68	-0.282570
69	-0.282571
70	-0.282571
71	-0.282571
72	-0.282571
73	-0.282572
74	-0.282572
75	-0.282572
76	-0.282572
77	-0.282572
78	-0.282572
79	-0.282572
80	-0.282572
81	-0.282572
82	-0.282572
83	-0.282572
84	-0.282572
85	-0.282572
86	-0.282572
87	-0.282572
88	-0.282572
89	-0.282572
90	-0.282572
91	-0.282572
92	-0.282572
93	-0.282572
94	-0.282572
95	-0.282572
96	-0.282572
97	-0.282572
98	-0.282572
99	-0.282572
100	-0.282572
101	-0.282572
102	-0.282572
103	-0.282572
104	-0.282572
105	-0.282572
106	-0.282572
107	-0.282572
108	-0.282571
109	-0.282571
110	-0.282571
111	-0.282571
112	-0.282570
113	-0.282570
114	-0.282569
115	-0.282569
116	-0.282568
117	-0.282567
118	-0.282565
119	-0.282563
120	-0.282561
121	-0.282558
122	-0.282554
123	-0.282549
124	-0.282543
125	-0.282535
126	-0.282525
127	-0.282512
128	-0.282496
129	-0.282475
130	-0.282448
131	-0.282414
132	-0.282370
133	-0.282315
134	-0.282244
135	-0.282153
136	-0.282036
137	-0.281886
138	-0.281693
139	-0.281443
140	-0.281118
141	-0.280694
142	-0.280137
143	-0.279400
144	-0.278415
145	-0.277081
146	-0.275248
147	-0.272672
148	-0.268920
149	-0.263113
150	-0.253215
151	-0.234414
152	-0.198061
153	-0.141286
154	-0.084511
155	-0.048158
156	-0.029357
157	-0.019459
158	-0.013652
159	-0.009900
160	-0.007323
161	-0.005490
162	-0.004157
163	-0.003171
164	-0.002434
165	-0.001877
166	-0.001453
167	-0.001127
168	-0.000877
169	-0.000683
170	-0.000532
171	-0.000414
172	-0.000321
173	-0.000249
174	-0.000191
175	-0.000144
176	-0.000106
177	-0.000075
178	-0.000047
179	-0.000023
180	0.000000
181	0.000023
182	0.000047
183	0.000075
184	0.000106
185	0.000144
186	0.000191
187	0.000249
188	0.000321
189	0.000414
190	0.000532
191	0.000683
192	0.000877
193	0.001127
194	0.001453
195	0.001877
196	0.002434
197	0.003171
198	0.004157
199	0.005490
200	0.007323
201	0.009900
202	0.013652
203	0.019459
204	0.029357
205	0.048158
206	0.084511
207	0.141286
208	0.198061
209	0.234414
210	0.253215
211	0.263113
212	0.268920
213	0.272672
214	0.275248
215	0.277081
216	0.278415
217	0.279400
218	0.280137
219	0.280694
220	0.281118
221	0.281443
222	0.281693
223	0.281886
224	0.282036
225	0.282153
226	0.282244
227	0.282315
228	0.282370
229	0.282414
230	0.282448
231	0.282475
232	0.282496
233	0.282512
234	0.282525
235	0.282535
236	0.282543
237	0.282549
238	0.282554
239	0.282558
240	0.282561
241	0.282563
242	0.282565
243	0.282567
244	0.282568
245	0.282569
246	0.282569
247	0.282570
248	0.282570
249	0.282571
250	0.282571
251	0.282571
252	0.282571
253	0.282572
254	0.282572
255	0.282572
256	0.282572
257	0.282572
258	0.282572
259	0.282572
260	0.282572
261	0.282572
262	0.282572
263	0.282572
264	0.282572
265	0.282572
266	0.282572
267	0.282572
268	0.282572
269	0.282572
270	0.282572
271	0.282572
272	0.282572
273	0.282572
274	0.282572
275	0.282572
276	0.282572
277	0.282572
278	0.282572
279	0.282572
280	0.282572
281	0.282572
282	0.282572
283	0.282572
284	0.282572
285	0.282572
286	0.282572
287	0.282572
288	0.282571
289	0.282571
290	0.282571
291	0.282571
292	0.282570
293	0.282570
294	0.282569
295	0.282569
296	0.282568
297	0.282567
298	0.282565
299	0.282563
300	0.282561
301	0.282558
302	0.282554
303	0.282549
304	0.282543
305	0.282535
306	0.282525
307	0.282512
308	0.282496
309	0.282475
310	0.282448
311	0.282414
312	0.282370
313	0.282315
314	0.282244
315	0.282153
316	0.282036
317	0.281886
318	0.281693
319	0.281443
320	0.281118
321	0.280694
322	0.280137
323	0.279400
324	0.278415
325	0.277081
326	0.275248
327	0.272672
328	0.268920
329	0.263113
330	0.253215
331	0.234414
332	0.198061
333	0.141286
334	0.084511
335	0.048158
336	0.029357
337	0.019459
338	0.013652
339	0.009900
340	0.007323
341	0.005490
342	0.004157
343	0.003171
344	0.002434
345	0.001877
346	0.001453
347	0.001127
348	0.000877
349	0.000683
350	0.000532
351	0.000414
352	0.000321
353	0.000249
354	0.000191
355	0.000144
356	0.000106
357	0.000075
358	0.000047
359	0.000023
360	-0.000000
One-Conductor Voltage
0	0.253215
1	0.234391
2	0.198014
3	0.141211
4	0.084405
5	0.048014
6	0.029166
7	0.019210
8	0.013331
9	0.009486
10	0.006791
11	0.004807
12	0.003280
13	0.002043
14	0.000981
15	0.000000
16	-0.000981
17	-0.002043
18	-0.003280
19	-0.004807
20	-0.006791
21	-0.009486
22	-0.013331
23	-0.019210
24	-0.029166
25	-0.048014
26	-0.084405
27	-0.141211
28	-0.198014
29	-0.234391
30	-0.253215
31	-0.263136
32	-0.268967
33	-0.272747
34	-0.275355
35	-0.277226
36	-0.278606
37	-0.279649
38	-0.280459
39	-0.281108
40	-0.281650
41	-0.282125
42	-0.282569
43	-0.283013
44	-0.283489
45	-0.284029
46	-0.284677
47	-0.285486
48	-0.286527
49	-0.287904
50	-0.289771
51	-0.292374
52	-0.296148
53	-0.301971
54	-0.311881
55	-0.330693
56	-0.367054
57	-0.423835
58	-0.480615
59	-0.516972
60	-0.535776
61	-0.545676
62	-0.551485
63	-0.555239
64	-0.557816
65	-0.559650
66	-0.560984
67	-0.561970
68	-0.562708
69	-0.563265
70	-0.563689
71	-0.564014
72	-0.564264
73	-0.564458
74	-0.564608
75	-0.564724
76	-0.564816
77	-0.564887
78	-0.564942
79	-0.564986
80	-0.565020
81	-0.565047
82	-0.565068
83	-0.565084
84	-0.565097
85	-0.565107
86	-0.565115
87	-0.565121
88	-0.565126
89	-0.565130
90	-0.565133
91	-0.565135
92	-0.565137
93	-0.565139
94	-0.565140
95	-0.565141
96	-0.565141
97	-0.565142
98	-0.565142
99	-0.565143
100	-0.565143
101	-0.565143
102	-0.565143
103	-0.565143
104	-0.565144
105	-0.565144
106	-0.565144
107	-0.565143
108	-0.565143
109	-0.565143
110	-0.565143
111	-0.565143
112	-0.565142
113	-0.565142
114	-0.565141
115	-0.565141
116	-0.565140
117	-0.565139
118	-0.565137
119	-0.565135
120	-0.565133
121	-0.565130
122	-0.565126
123	-0.565121
124	-0.565115
125	-0.565107
126	-0.565097
127	-0.565084
128	-0.565068
129	-0.565047
130	-0.565020
131	-0.564986
132	-0.564942
133	-0.564887
134	-0.564816
135	-0.564724
136	-0.564608
137	-0.564458
138	-0.564264
139	-0.564014
140	-0.563689
141	-0.563265
142	-0.562708
143	-0.561970
144	-0.560984
145	-0.559650
146	-0.557816
147	-0.555239
148	-0.551485
149	-0.545676
150	-0.535776
151	-0.516972
152	-0.480615
153	-0.423835
154	-0.367054
155	-0.330693
156	-0.311881
157	-0.301971
158	-0.296148
159	-0.292374
160	-0.289771
161	-0.287904
162	-0.286527
163	-0.285486
164	-0.284677
165	-0.284029
166	-0.283489
167	-0.283013
168	-0.282569
169	-0.282125
170	-0.281650
171	-0.281108
172	-0.280459
173	-0.279649
174	-0.278606
175	-0.277226
176	-0.275355
177	-0.272747
178	-0.268967
179	-0.263136
180	-0.253215
181	-0.234391
182	-0.198014
183	-0.141211
184	-0.084405
185	-0.048014
186	-0.029166
187	-0.019210
188	-0.013331
189	-0.009486
190	-0.006791
191	-0.004807
192	-0.003280
193	-0.002043
194	-0.000981
195	0.000000
196	0.000981
197	0.002043
198	0.003280
199	0.004807
200	0.006791
201	0.009486
202	0.013331
203	0.019210
204	0.029166
205	0.048014
206	0.084405
207	0.141211
208	0.198014
209	0.234391
210	0.253215
211	0.263136
212	0.268967
213	0.272747
214	0.275355
215	0.277226
216	0.278606
217	0.279649
218	0.280459
219	0.281108
220	0.281650
221	0.282125
222	0.282569
223	0.283013
224	0.283489
225	0.284029
226	0.284677
227	0.285486
228	0.286527
229	0.287904
230	0.289771
231	0.292374
232	0.296148
233	0.301971
234	0.311881
235	0.330693
236	0.367054
237	0.423835
238	0.480615
239	0.516972
240	0.535776
241	0.545676
242	0.551485
243	0.555239
244	0.557816
245	0.559650
246	0.560984
247	0.561970
248	0.562708
249	0.563265
250	0.563689
251	0.564014
252	0.564264
253	0.564458
254	0.564608
255	0.564724
256	0.564816
257	0.564887
258	0.564942
259	0.564986
260	0.565020
261	0.565047
262	0.565068
263	0.565084
264	0.565097
265	0.565107
266	0.565115
267	0.565121
268	0.565126
269	0.565130
270	0.565133
271	0.565135
272	0.565137
273	0.565139
274	0.565140
275	0.565141
276	0.565141
277	0.565142
278	0.565142
279	0.565143
280	0.565143
281	0.565143
282	0.565143
283	0.565143
284	0.565144
285	0.565144
286	0.565144
287	0.565143
288	0.565143
289	0.565143
290	0.565143
291	0.565143
292	0.565142
293	0.565142
294	0.565141
295	0.565141
296	0.565140
297	0.565139
298	0.565137
299	0.565135
300	0.565133
301	0.565130
302	0.565126
303	0.565121
304	0.565115
305	0.565107
306	0.565097
307	0.565084
308	0.565068
309	0.565047
310	0.565020
311	0.564986
312	0.564942
313	0.564887
314	0.564816
315	0.564724
316	0.564608
317	0.564458
318	0.564264
319	0.564014
320	0.563689
321	0.563265
322	0.562708
323	0.561970
324	0.560984
325	0.559650
326	0.557816
327	0.555239
328	0.551485
329	0.545676
330	0.535776
331	0.516972
332	0.480615
333	0.423835
334	0.367054
335	0.330693
336	0.311881
337	0.301971
338	0.296148
339	0.292374
340	0.289771
341	0.287904
342	0.286527
343	0.285486
344	0.284677
345	0.284029
346	0.283489
347	0.283013
348	0.282569
349	0.282125
350	0.281650
351	0.281108
352	0.280459
353	0.279649
354	0.278606
355	0.277226
356	0.275355
357	0.272747
358	0.268967
359	0.263136
360	0.253215
One-Turn Voltage
