Output Power vs Speed
n (rpm)
(W)
0	0.000000
54.664	185.990666
109.328	372.020909
163.992	555.744396
218.656	737.234883
273.32	916.056504
327.984	1091.838955
382.648	1264.351530
437.312	1433.072779
491.976	1597.798332
546.64	1757.907118
601.304	1913.063393
655.968	2062.693103
710.632	2206.372795
765.296	2343.026457
819.96	2471.838952
874.624	2591.492363
929.288	2700.445897
983.952	2797.358759
1038.62	2880.507459
1093.28	2947.056825
1147.94	2993.383436
1202.61	3011.580105
1257.27	2997.837775
1311.94	2952.181054
1366.6	2878.183855
1421.26	2781.707432
1475.93	2673.281960
1530.59	2558.579680
1585.26	2437.318923
1639.92	2310.889978
1694.58	2180.254854
1749.25	2046.205790
1803.91	1909.000191
1858.58	1769.201469
1913.24	1626.728656
1967.9	1482.029391
2022.57	1334.952886
2077.23	1185.529334
2131.9	1033.867494
2186.56	879.743101
2241.22	723.352096
2295.89	565.238780
2350.55	403.913801
2405.22	242.267850
2459.88	78.353797
2487.47	0.000000
Output Power
