Winding Currents under Load 
Electric Degree
(Amperes)
0	2.78275
1	2.93513
2	2.76786
3	2.74624
4	2.7562
5	2.77666
6	2.80109
7	2.8274
8	2.85465
9	2.88239
10	2.91034
11	2.93837
12	2.96637
13	2.99428
14	3.02205
15	3.04965
16	3.07707
17	3.10431
18	3.13138
19	3.15829
20	3.18506
21	3.21175
22	3.2384
23	3.2651
24	3.29196
25	3.31916
26	3.34692
27	3.37559
28	3.40573
29	3.43831
29	2.09303e-11
30	0.392984
31	0.774387
32	1.14027
33	1.48535
34	1.82371
35	2.03029
36	2.08888
37	2.13643
38	2.18285
39	2.22843
40	2.27321
41	2.31722
42	2.36046
43	2.40294
44	2.44464
45	2.48554
46	2.52561
47	2.56481
48	2.60307
49	2.64032
50	2.67645
51	2.71129
52	2.74459
53	2.77587
54	2.80421
55	2.82753
56	2.84174
57	2.84209
58	2.82891
59	2.80775
60	2.78395
61	2.76189
62	2.74681
63	2.7441
64	2.75416
65	2.77464
66	2.79908
67	2.82541
68	2.85267
69	2.88041
70	2.90839
71	2.93643
72	2.96444
73	2.99236
74	3.02014
75	3.04776
76	3.07519
77	3.10245
78	3.12953
79	3.15645
80	3.18323
81	3.20993
82	3.23659
83	3.26331
84	3.29019
85	3.31739
86	3.34516
87	3.37385
88	3.404
89	3.4366
89	2.09308e-11
90	0.392987
91	0.774392
92	1.14028
93	1.48536
94	1.82376
95	2.02951
96	2.08803
97	2.13558
98	2.182
99	2.22758
100	2.27237
101	2.31638
102	2.35963
103	2.40211
104	2.44381
105	2.48471
106	2.52478
107	2.56398
108	2.60225
109	2.63951
110	2.67564
111	2.71048
112	2.74378
113	2.77507
114	2.80341
115	2.82674
116	2.84095
117	2.8413
118	2.82813
119	2.80698
120	2.78318
121	2.76113
122	2.74605
123	2.74335
124	2.75342
125	2.7739
126	2.79835
127	2.82468
128	2.85195
129	2.8797
130	2.90767
131	2.93572
132	2.96374
133	2.99166
134	3.01944
135	3.04707
136	3.07451
137	3.10177
138	3.12885
139	3.15577
140	3.18257
141	3.20927
142	3.23594
143	3.26265
144	3.28954
145	3.31675
146	3.34452
147	3.37321
148	3.40337
149	3.43597
149	2.09306e-11
150	0.392987
151	0.774394
152	1.14028
153	1.48537
154	1.82378
155	2.02922
156	2.08772
157	2.13527
158	2.18169
159	2.22727
160	2.27206
161	2.31607
162	2.35932
163	2.4018
164	2.4435
165	2.48441
166	2.52448
167	2.56368
168	2.60195
169	2.63921
170	2.67534
171	2.71019
172	2.74349
173	2.77477
174	2.80312
175	2.82645
176	2.84066
177	2.84102
178	2.82785
179	2.80669
180	2.7829
181	2.76085
182	2.74578
183	2.74308
184	2.75315
185	2.77363
186	2.79808
187	2.82441
188	2.85168
189	2.87943
190	2.90741
191	2.93546
192	2.96348
193	2.9914
194	3.01919
195	3.04681
196	3.07426
197	3.10152
198	3.1286
199	3.15553
200	3.18232
201	3.20903
202	3.2357
203	3.26242
204	3.2893
205	3.31652
206	3.34429
207	3.37298
208	3.40314
209	3.43575
209	2.09308e-11
210	0.392988
211	0.774394
212	1.14028
213	1.48537
214	1.82379
215	2.02912
216	2.08761
217	2.13516
218	2.18158
219	2.22716
220	2.27195
221	2.31596
222	2.35921
223	2.40169
224	2.44339
225	2.4843
226	2.52437
227	2.56357
228	2.60184
229	2.6391
230	2.67524
231	2.71008
232	2.74338
233	2.77467
234	2.80301
235	2.82635
236	2.84056
237	2.84091
238	2.82775
239	2.80659
240	2.7828
241	2.76075
242	2.74568
243	2.74298
244	2.75305
245	2.77353
246	2.79798
247	2.82432
248	2.85159
249	2.87934
250	2.90732
251	2.93537
252	2.96339
253	2.99131
254	3.0191
255	3.04672
256	3.07417
257	3.10143
258	3.12851
259	3.15544
260	3.18223
261	3.20894
262	3.23561
263	3.26233
264	3.28922
265	3.31643
266	3.34421
267	3.3729
268	3.40306
269	3.43566
269	2.09304e-11
270	0.392988
271	0.774394
272	1.14028
273	1.48537
274	1.82379
275	2.02908
276	2.08757
277	2.13512
278	2.18154
279	2.22712
280	2.27191
281	2.31592
282	2.35917
283	2.40165
284	2.44335
285	2.48426
286	2.52433
287	2.56353
288	2.6018
289	2.63906
290	2.6752
291	2.71004
292	2.74334
293	2.77463
294	2.80297
295	2.82631
296	2.84052
297	2.84088
298	2.82771
299	2.80655
300	2.78276
301	2.76071
302	2.74564
303	2.74294
304	2.75301
305	2.7735
306	2.79795
307	2.82428
308	2.85155
309	2.8793
310	2.90728
311	2.93533
312	2.96335
313	2.99128
314	3.01907
315	3.04669
316	3.07413
317	3.10139
318	3.12848
319	3.15541
320	3.1822
321	3.20891
322	3.23558
323	3.2623
324	3.28918
325	3.3164
326	3.34418
327	3.37287
328	3.40303
329	3.43563
329	2.09308e-11
330	0.392988
331	0.774395
332	1.14028
333	1.48537
334	1.82379
335	2.02906
336	2.08755
337	2.1351
338	2.18153
339	2.22711
340	2.27189
341	2.3159
342	2.35915
343	2.40163
344	2.44334
345	2.48424
346	2.52432
347	2.56352
348	2.60179
349	2.63905
350	2.67518
351	2.71003
352	2.74333
353	2.77461
354	2.80296
355	2.82629
356	2.84051
357	2.84086
358	2.82769
359	2.80654
360	2.78275
Source Current
0	1.12e-10
1	0.349219
2	-1.62935e-11
3	9.24545e-11
4	8.35951e-11
5	7.78973e-11
6	7.48821e-11
7	7.32406e-11
8	7.22411e-11
9	7.15695e-11
10	7.10869e-11
11	7.07221e-11
12	7.04331e-11
13	7.01917e-11
14	6.99771e-11
15	6.97724e-11
16	6.95622e-11
17	6.93303e-11
18	6.90577e-11
19	6.87202e-11
20	6.82834e-11
21	6.76942e-11
22	6.68616e-11
23	6.56044e-11
24	6.35088e-11
25	5.96033e-11
26	5.21454e-11
27	4.05341e-11
28	2.87991e-11
29	2.09303e-11
30	0.392984
31	0.774387
32	1.14027
33	1.48535
34	1.82371
35	2.03029
36	2.08888
37	2.13643
38	2.18285
39	2.22843
40	2.27321
41	2.31722
42	2.36046
43	2.40294
44	2.44464
45	2.48554
46	2.52561
47	2.56481
48	2.60307
49	2.64032
50	2.67645
51	2.71129
52	2.74459
53	2.77587
54	2.80421
55	2.82753
56	2.84174
57	2.84209
58	2.82891
59	2.80775
60	2.78395
61	2.76189
62	2.74681
63	2.7441
64	2.75416
65	2.77464
66	2.79908
67	2.82541
68	2.85267
69	2.88041
70	2.90839
71	2.93643
72	2.96444
73	2.99236
74	3.02014
75	3.04776
76	3.07519
77	3.10245
78	3.12953
79	3.15645
80	3.18323
81	3.20993
82	3.23659
83	3.26331
84	3.29019
85	3.31739
86	3.34516
87	3.37385
88	3.404
89	3.4366
90	3.13925
91	2.85414
92	2.58064
93	2.32589
94	2.10305
95	2.02951
96	2.08803
97	2.13558
98	2.182
99	2.22758
100	2.27237
101	2.31638
102	2.35963
103	2.40211
104	2.44381
105	2.48471
106	2.52478
107	2.56398
108	2.60225
109	2.63951
110	2.67564
111	2.71048
112	2.74378
113	2.77507
114	2.80341
115	2.82674
116	2.84095
117	2.8413
118	2.82813
119	2.80698
120	2.78318
121	2.76113
122	2.74605
123	2.74335
124	2.75342
125	2.7739
126	2.79835
127	2.82468
128	2.85195
129	2.8797
130	2.90767
131	2.93572
132	2.96374
133	2.99166
134	3.01944
135	3.04707
136	3.07451
137	3.10177
138	3.12885
139	3.15577
140	3.18257
141	3.20927
142	3.23594
143	3.26265
144	3.28954
145	3.31675
146	3.34452
147	3.37321
148	3.40337
149	3.43597
150	2.74564
151	2.07913
152	1.43975
153	0.839909
154	0.27867
155	-7.91639e-11
156	6.47511e-11
157	6.67763e-11
158	6.79786e-11
159	6.8766e-11
160	6.93149e-11
161	6.97139e-11
162	7.00147e-11
163	7.02507e-11
164	7.04457e-11
165	7.06182e-11
166	7.07841e-11
167	7.09584e-11
168	7.11581e-11
169	7.14035e-11
170	7.17225e-11
171	7.2157e-11
172	7.27775e-11
173	7.37218e-11
174	7.53017e-11
175	7.82435e-11
176	8.38495e-11
177	9.25883e-11
178	1.01518e-10
179	1.07749e-10
180	-1.12e-10
181	-1.07739e-10
182	-1.01469e-10
183	-9.24538e-11
184	-8.3595e-11
185	-7.78973e-11
186	-7.48821e-11
187	-7.32406e-11
188	-7.22411e-11
189	-7.15695e-11
190	-7.10869e-11
191	-7.07222e-11
192	-7.04331e-11
193	-7.01917e-11
194	-6.99771e-11
195	-6.97725e-11
196	-6.95623e-11
197	-6.93303e-11
198	-6.90578e-11
199	-6.87204e-11
200	-6.82835e-11
201	-6.76943e-11
202	-6.68617e-11
203	-6.56046e-11
204	-6.3509e-11
205	-5.96035e-11
206	-5.21456e-11
207	-4.05344e-11
208	-2.87994e-11
209	-2.09307e-11
210	-0.392988
211	-0.774394
212	-1.14028
213	-1.48537
214	-1.82379
215	-2.02912
216	-2.08761
217	-2.13516
218	-2.18158
219	-2.22716
220	-2.27195
221	-2.31596
222	-2.35921
223	-2.40169
224	-2.44339
225	-2.4843
226	-2.52437
227	-2.56357
228	-2.60184
229	-2.6391
230	-2.67524
231	-2.71008
232	-2.74338
233	-2.77467
234	-2.80301
235	-2.82635
236	-2.84056
237	-2.84091
238	-2.82775
239	-2.80659
240	-2.7828
241	-2.76075
242	-2.74568
243	-2.74298
244	-2.75305
245	-2.77353
246	-2.79798
247	-2.82432
248	-2.85159
249	-2.87934
250	-2.90732
251	-2.93537
252	-2.96339
253	-2.99131
254	-3.0191
255	-3.04672
256	-3.07417
257	-3.10143
258	-3.12851
259	-3.15544
260	-3.18223
261	-3.20894
262	-3.23561
263	-3.26233
264	-3.28922
265	-3.31643
266	-3.34421
267	-3.3729
268	-3.40306
269	-3.43566
270	-3.13832
271	-2.85321
272	-2.57972
273	-2.32497
274	-2.10215
275	-2.02908
276	-2.08757
277	-2.13512
278	-2.18154
279	-2.22712
280	-2.27191
281	-2.31592
282	-2.35917
283	-2.40165
284	-2.44335
285	-2.48426
