Induced Winding Voltages at Rated Speed
Electric Degree
(Volts)
7	137.217526
8	137.952079
9	138.451613
10	138.813593
11	139.088981
12	139.308732
13	139.494030
14	139.660934
15	139.822994
16	139.993096
17	140.185125
18	140.415826
19	140.707374
20	141.091581
21	141.618092
22	142.373498
23	143.532441
24	145.498227
25	149.223426
26	156.418622
27	167.652069
28	178.884783
29	186.077731
30	189.799032
31	191.759033
32	192.909945
33	193.654577
34	194.166893
35	194.532573
36	194.800050
37	194.999514
38	195.150967
39	195.268210
40	195.361093
41	195.436903
42	195.501276
43	195.558826
44	195.613635
45	195.669668
46	195.731198
47	195.803317
48	195.892632
49	196.008362
50	196.164234
51	196.382356
52	196.702456
53	197.206992
54	198.090763
55	199.820089
56	203.235195
57	208.596013
58	213.840223
59	216.861340
60	217.742022
61	216.861340
62	213.840223
63	208.596013
64	203.235195
65	199.820089
66	198.090763
67	197.206992
68	196.702456
69	196.382356
70	196.164234
71	196.008362
72	195.892632
73	195.803317
74	195.731198
75	195.669668
76	195.613635
77	195.558826
78	195.501276
79	195.436903
80	195.361093
81	195.268210
82	195.150967
83	194.999514
84	194.800050
85	194.532573
86	194.166893
87	193.654577
88	192.909945
89	191.759033
90	189.799032
91	186.077731
92	178.884783
93	167.652069
94	156.418622
95	149.223426
96	145.498227
97	143.532441
98	142.373498
99	141.618092
100	141.091581
101	140.707374
102	140.415826
103	140.185125
104	139.993096
105	139.822994
106	139.660934
107	139.494030
108	139.308732
109	139.088981
110	138.813593
111	138.451613
112	137.952079
113	137.217526
114	136.032276
115	133.899865
116	129.934667
117	123.804008
118	117.441602
119	112.692918
120	108.871011
121	104.168422
122	96.398621
123	84.792005
124	73.300528
125	65.920224
126	62.058486
127	59.989465
128	58.750377
129	57.930743
130	57.350642
131	56.919381
132	56.583901
133	56.309287
134	56.070264
135	55.846674
136	55.620539
137	55.373701
138	55.085450
139	54.729529
140	54.269512
141	53.650118
142	52.777470
143	51.467074
144	49.301823
145	45.309148
146	37.748271
147	26.002508
148	14.025162
149	5.681301
150	0.000000
151	-5.681301
152	-14.025162
153	-26.002508
154	-37.748271
155	-45.309148
156	-49.301823
157	-51.467074
158	-52.777470
159	-53.650118
160	-54.269512
161	-54.729529
162	-55.085450
163	-55.373701
164	-55.620539
165	-55.846674
166	-56.070264
167	-56.309287
168	-56.583901
169	-56.919381
170	-57.350642
171	-57.930743
172	-58.750377
173	-59.989465
174	-62.058486
175	-65.920224
176	-73.300528
177	-84.792005
178	-96.398621
179	-104.168422
180	-108.871011
181	-112.692918
182	-117.441602
183	-123.804008
184	-129.934667
185	-133.899865
186	-136.032276
187	-137.217526
188	-137.952079
189	-138.451613
190	-138.813593
191	-139.088981
192	-139.308732
193	-139.494030
194	-139.660934
195	-139.822994
196	-139.993096
197	-140.185125
198	-140.415826
199	-140.707374
200	-141.091581
201	-141.618092
202	-142.373498
203	-143.532441
204	-145.498227
205	-149.223426
206	-156.418622
207	-167.652069
208	-178.884783
209	-186.077731
210	-189.799032
211	-191.759033
212	-192.909945
213	-193.654577
214	-194.166893
215	-194.532573
216	-194.800050
217	-194.999514
218	-195.150967
219	-195.268210
220	-195.361093
221	-195.436903
222	-195.501276
223	-195.558826
224	-195.613635
225	-195.669668
226	-195.731198
227	-195.803317
228	-195.892632
229	-196.008362
230	-196.164234
231	-196.382356
232	-196.702456
233	-197.206992
234	-198.090763
235	-199.820089
