Air-Gap Flux Density 
Electric Degree
(Tesla)
0	0.000000
1	-0.000065
2	-0.000134
3	-0.000211
4	-0.000300
5	-0.000408
6	-0.000539
7	-0.000703
8	-0.000910
9	-0.001171
10	-0.001505
11	-0.001932
12	-0.002481
13	-0.003190
14	-0.004110
15	-0.005309
16	-0.006885
17	-0.008971
18	-0.011760
19	-0.015532
20	-0.020719
21	-0.028008
22	-0.038624
23	-0.055053
24	-0.083055
25	-0.136248
26	-0.239095
27	-0.399722
28	-0.560348
29	-0.663196
30	-0.716389
31	-0.744390
32	-0.760819
33	-0.771435
34	-0.778724
35	-0.783910
36	-0.787682
37	-0.790470
38	-0.792556
39	-0.794131
40	-0.795330
41	-0.796248
42	-0.796956
43	-0.797503
44	-0.797927
45	-0.798257
46	-0.798515
47	-0.798716
48	-0.798873
49	-0.798996
50	-0.799092
51	-0.799168
52	-0.799227
53	-0.799274
54	-0.799310
55	-0.799339
56	-0.799361
57	-0.799379
58	-0.799393
59	-0.799404
60	-0.799412
61	-0.799419
62	-0.799424
63	-0.799428
64	-0.799432
65	-0.799434
66	-0.799436
67	-0.799438
68	-0.799439
69	-0.799440
70	-0.799441
71	-0.799441
72	-0.799442
73	-0.799442
74	-0.799443
75	-0.799443
76	-0.799443
77	-0.799443
78	-0.799443
79	-0.799443
80	-0.799443
81	-0.799443
82	-0.799444
83	-0.799444
84	-0.799444
85	-0.799444
86	-0.799444
87	-0.799444
88	-0.799444
89	-0.799444
90	-0.799444
91	-0.799444
92	-0.799444
93	-0.799444
94	-0.799444
95	-0.799444
96	-0.799444
97	-0.799444
98	-0.799444
99	-0.799443
100	-0.799443
101	-0.799443
102	-0.799443
103	-0.799443
104	-0.799443
105	-0.799443
106	-0.799443
107	-0.799442
108	-0.799442
109	-0.799441
110	-0.799441
111	-0.799440
112	-0.799439
113	-0.799438
114	-0.799436
115	-0.799434
116	-0.799432
117	-0.799428
118	-0.799424
119	-0.799419
120	-0.799412
121	-0.799404
122	-0.799393
123	-0.799379
124	-0.799361
125	-0.799339
126	-0.799310
127	-0.799274
128	-0.799227
129	-0.799168
130	-0.799092
131	-0.798996
132	-0.798873
133	-0.798716
134	-0.798515
135	-0.798257
136	-0.797927
137	-0.797503
138	-0.796956
139	-0.796248
140	-0.795330
141	-0.794131
142	-0.792556
143	-0.790470
144	-0.787682
145	-0.783910
146	-0.778724
147	-0.771435
148	-0.760819
149	-0.744390
150	-0.716389
151	-0.663196
152	-0.560348
153	-0.399722
154	-0.239095
155	-0.136248
156	-0.083055
157	-0.055053
158	-0.038624
159	-0.028008
160	-0.020719
161	-0.015532
162	-0.011760
163	-0.008971
164	-0.006885
165	-0.005309
166	-0.004110
167	-0.003190
168	-0.002481
169	-0.001932
170	-0.001505
171	-0.001171
172	-0.000910
173	-0.000703
174	-0.000539
175	-0.000408
176	-0.000300
177	-0.000211
178	-0.000134
179	-0.000065
180	0.000000
181	0.000065
182	0.000134
183	0.000211
184	0.000300
185	0.000408
186	0.000539
187	0.000703
188	0.000910
189	0.001171
190	0.001505
191	0.001932
192	0.002481
193	0.003190
194	0.004110
195	0.005309
196	0.006885
197	0.008971
198	0.011760
199	0.015532
200	0.020719
201	0.028008
202	0.038624
203	0.055053
204	0.083055
205	0.136248
206	0.239095
207	0.399722
208	0.560348
209	0.663196
210	0.716389
211	0.744390
212	0.760819
213	0.771435
214	0.778724
215	0.783910
216	0.787682
217	0.790470
218	0.792556
219	0.794131
220	0.795330
221	0.796248
222	0.796956
223	0.797503
224	0.797927
225	0.798257
226	0.798515
227	0.798716
228	0.798873
229	0.798996
230	0.799092
231	0.799168
232	0.799227
233	0.799274
234	0.799310
235	0.799339
236	0.799361
237	0.799379
238	0.799393
239	0.799404
240	0.799412
241	0.799419
242	0.799424
243	0.799428
244	0.799432
245	0.799434
246	0.799436
247	0.799438
248	0.799439
249	0.799440
250	0.799441
251	0.799441
252	0.799442
253	0.799442
254	0.799443
255	0.799443
256	0.799443
257	0.799443
258	0.799443
259	0.799443
260	0.799443
261	0.799443
262	0.799444
263	0.799444
264	0.799444
265	0.799444
266	0.799444
267	0.799444
268	0.799444
269	0.799444
270	0.799444
271	0.799444
272	0.799444
273	0.799444
274	0.799444
275	0.799444
276	0.799444
277	0.799444
278	0.799444
279	0.799443
280	0.799443
281	0.799443
282	0.799443
283	0.799443
284	0.799443
285	0.799443
286	0.799443
287	0.799442
288	0.799442
289	0.799441
290	0.799441
291	0.799440
292	0.799439
293	0.799438
294	0.799436
295	0.799434
296	0.799432
297	0.799428
298	0.799424
299	0.799419
300	0.799412
301	0.799404
302	0.799393
303	0.799379
304	0.799361
305	0.799339
306	0.799310
307	0.799274
308	0.799227
309	0.799168
310	0.799092
311	0.798996
312	0.798873
313	0.798716
314	0.798515
315	0.798257
316	0.797927
317	0.797503
318	0.796956
319	0.796248
320	0.795330
321	0.794131
322	0.792556
323	0.790470
324	0.787682
325	0.783910
326	0.778724
327	0.771435
328	0.760819
329	0.744390
330	0.716389
331	0.663196
332	0.560348
333	0.399722
334	0.239095
335	0.136248
336	0.083055
337	0.055053
338	0.038624
339	0.028008
340	0.020719
341	0.015532
342	0.011760
343	0.008971
344	0.006885
345	0.005309
346	0.004110
347	0.003190
348	0.002481
349	0.001932
350	0.001505
351	0.001171
352	0.000910
353	0.000703
354	0.000539
355	0.000408
356	0.000300
357	0.000211
358	0.000134
359	0.000065
360	-0.000000
Air-Gap Flux Density
